user_id,item_id,rating,timestamp
6,1233,5,1512086400
6,1234,3,1512000000
6,1235,5,1512000000
6,1236,5,1512000000
6,1237,4,1512000000
6,1238,5,1511913600
6,1239,3,1511913600
6,1240,5,1511913600
6,1241,5,1511913600
6,1242,3,1511827200
6,1243,5,1511827200
6,1244,5,1511827200
6,1245,5,1511827200
6,1246,5,1511740800
6,1247,5,1511568000
6,1248,2,1511568000
6,1249,5,1511395200
6,1250,3,1511395200
6,1251,2,1511395200
6,1252,4,1511308800
6,1253,3,1511222400
6,1254,5,1511222400
6,1255,5,1511222400
6,1256,5,1511222400
6,1257,5,1511222400
6,1258,5,1511222400
6,1259,5,1511136000
6,1260,3,1511136000
6,1261,4,1511049600
6,1262,4,1511049600
6,1263,4,1511049600
6,1264,5,1511049600
6,1265,5,1511049600
6,1266,5,1511049600
6,1267,4,1510963200
6,1268,5,1510963200
6,1269,5,1510963200
6,1270,5,1510963200
6,1271,4,1510963200
6,1272,5,1510963200
6,1273,5,1510963200
6,1274,3,1510963200
6,1275,3,1510876800
6,1276,5,1510876800
6,1277,5,1510790400
6,1278,5,1510790400
6,1279,4,1510790400
6,1280,4,1510790400
6,1281,3,1510704000
6,1282,5,1510704000
6,1283,5,1510704000
6,1284,5,1510704000
6,1285,3,1510704000
6,1286,5,1510704000
6,1287,5,1510704000
6,1288,3,1510704000
6,1289,1,1510531200
6,1290,1,1510531200
6,1291,1,1510531200
6,1292,1,1510531200
6,1293,1,1510531200
6,1294,5,1510531200
6,1295,1,1510531200
6,1296,2,1510531200
6,1297,5,1510444800
6,1298,5,1510444800
6,1299,5,1510444800
6,1300,5,1510444800
6,1301,5,1510444800
6,1302,5,1510444800
6,1303,5,1510444800
6,1304,5,1510444800
6,1305,5,1510444800
6,1306,5,1510444800
6,1307,5,1510358400
6,1308,5,1510358400
6,1309,5,1510358400
6,1310,4,1510358400
6,1311,2,1510358400
6,1312,3,1510358400
6,1313,5,1510358400
6,1314,4,1510272000
6,1315,4,1510272000
6,1316,1,1510185600
6,1317,2,1510185600
6,1318,5,1510012800
6,1319,4,1510012800
6,1320,5,1510012800
6,1321,5,1510012800
6,1322,4,1509926400
6,1323,4,1509926400
6,1324,5,1509926400
6,1325,4,1509926400
6,1326,4,1509926400
6,1327,1,1509926400
6,1328,5,1509926400
6,1329,4,1509926400
6,1330,5,1509840000
6,1331,4,1509840000
6,1332,3,1509840000
6,1333,3,1509840000
6,1334,4,1509840000
6,1335,5,1509840000
6,1336,3,1509840000
6,1337,5,1509753600
6,1338,5,1509753600
6,1339,5,1509753600
6,1340,5,1509667200
6,1341,5,1509667200
6,1342,3,1509667200
6,1343,2,1509667200
6,1344,3,1509667200
6,1345,5,1509580800
6,1346,5,1509580800
6,1347,5,1509580800
6,1348,5,1509580800
6,1349,4,1509580800
6,1350,5,1509580800
6,1351,5,1509494400
6,1352,4,1509494400
6,1353,4,1509494400
6,1354,5,1509494400
6,1355,5,1509494400
6,1356,5,1509494400
6,1357,5,1509408000
6,1358,5,1509408000
6,1359,4,1509408000
6,1360,3,1509408000
6,1361,5,1509321600
6,1362,5,1509321600
6,1363,3,1509321600
6,1364,4,1509321600
6,1365,5,1509321600
6,1366,5,1509235200
6,1367,3,1509235200
6,1368,5,1509235200
6,1369,4,1509148800
6,1370,5,1509062400
6,1371,5,1509062400
6,1372,5,1509062400
6,1373,5,1509062400
6,1374,3,1509062400
6,1375,5,1509062400
6,1376,4,1509062400
6,1377,5,1508976000
6,1378,5,1508976000
6,1379,5,1508976000
6,1380,1,1508976000
6,1381,5,1508889600
6,1382,4,1508889600
6,1383,5,1508889600
6,1384,5,1508889600
6,1385,4,1508716800
6,1386,4,1508716800
6,1387,5,1508716800
6,1388,5,1508716800
6,1389,5,1508716800
6,1390,2,1508716800
6,1391,5,1508716800
6,1392,4,1508716800
6,1393,5,1508716800
6,1394,5,1508630400
6,1395,5,1508630400
6,1396,5,1508630400
6,1397,5,1508630400
6,1398,3,1508630400
6,1399,3,1508544000
6,1400,5,1508544000
6,1401,5,1508544000
6,1402,3,1508544000
6,1403,4,1508457600
6,1404,4,1508457600
6,1405,2,1508457600
6,1406,2,1508457600
6,1407,2,1508457600
6,1408,2,1508457600
6,1409,4,1508457600
6,1410,3,1508457600
6,1411,3,1508457600
6,1412,3,1508371200
6,1413,5,1508284800
6,1414,5,1508284800
6,1415,4,1508284800
6,1416,5,1508198400
6,1417,5,1508198400
6,1418,5,1508198400
6,1419,3,1508198400
6,1420,5,1508112000
6,1421,4,1508112000
6,1422,5,1508025600
6,1423,4,1508025600
6,1424,5,1508025600
6,1425,5,1508025600
6,1426,5,1508025600
6,1427,5,1507939200
6,1428,5,1507939200
6,1429,5,1507939200
6,1430,5,1507939200
6,1431,5,1507939200
6,1432,4,1507852800
6,1433,4,1507766400
6,1434,3,1507766400
6,1435,5,1507766400
6,1436,4,1507766400
6,1437,4,1507766400
6,1438,5,1507680000
6,1439,5,1507680000
6,1440,5,1507680000
6,1441,5,1507680000
6,1442,5,1507680000
6,1443,5,1507680000
6,1444,5,1507680000
6,1445,5,1507680000
6,1446,5,1507680000
6,1447,5,1507593600
6,1448,4,1507593600
6,1449,4,1507593600
6,1450,5,1507593600
6,1451,5,1507593600
6,1452,5,1507593600
6,1453,5,1507593600
6,1454,5,1507593600
6,1455,5,1507593600
6,1456,5,1507507200
6,1457,4,1507507200
6,1458,5,1507507200
6,1459,5,1507507200
6,1460,5,1507507200
6,1461,5,1507420800
6,1462,5,1507420800
6,1463,5,1507420800
6,1464,5,1507420800
6,1465,5,1507420800
6,1466,5,1507420800
6,1467,5,1507420800
6,1468,3,1507420800
6,1469,4,1507420800
6,1470,4,1507420800
6,1471,5,1507420800
6,1472,5,1507420800
6,1473,5,1507420800
6,1474,5,1507420800
6,1475,3,1507334400
6,1476,3,1507334400
6,1477,1,1507334400
6,1478,5,1507334400
6,1479,5,1507248000
6,1480,5,1507248000
6,1481,5,1507248000
6,1482,4,1507161600
6,1483,4,1507161600
6,1484,4,1507161600
6,1485,4,1507161600
6,1486,4,1507075200
6,1487,4,1507075200
6,1488,5,1507075200
6,1489,4,1507075200
6,1490,4,1507075200
6,1491,3,1507075200
6,1492,4,1507075200
6,1493,4,1507075200
6,1494,4,1506988800
6,1495,4,1506988800
6,1496,4,1506988800
6,1497,5,1506988800
6,1498,3,1506988800
6,1499,5,1506902400
6,1500,5,1506902400
6,1501,4,1506902400
6,1502,4,1506816000
6,1503,5,1506816000
6,1504,4,1506816000
6,1505,3,1506816000
6,1506,3,1506816000
6,1507,2,1506729600
6,1508,3,1506729600
6,1509,4,1506729600
6,1510,5,1506643200
6,1511,5,1506643200
6,1512,5,1506643200
6,1513,4,1506643200
6,1514,5,1506643200
6,1515,3,1506643200
6,1516,3,1506643200
6,1517,3,1506556800
6,1518,3,1506556800
6,1519,5,1506556800
6,1520,5,1506556800
6,1521,4,1506556800
6,1522,5,1506470400
6,1523,5,1506470400
6,1524,5,1506384000
6,1525,5,1506384000
6,1526,5,1506384000
6,1527,3,1506384000
6,1528,5,1506384000
6,1529,5,1506384000
6,1530,5,1506384000
6,1531,5,1506384000
6,1532,5,1506384000
6,1533,5,1506297600
6,1534,5,1506297600
6,1535,5,1506297600
6,1536,3,1506297600
6,1537,2,1506297600
6,1538,2,1506297600
6,1539,5,1506211200
6,1540,5,1506211200
6,1541,2,1506211200
6,1542,5,1506124800
6,1543,5,1506124800
6,1544,5,1506038400
6,1545,5,1506038400
6,1546,5,1506038400
6,1547,3,1506038400
6,1548,2,1506038400
6,1549,5,1505865600
6,1550,5,1505865600
7,253,5,1484956800
7,358,5,1477958400
7,418,5,1358726400
7,601,2,1229126400
7,1254,5,1372809600
7,1551,5,1532995200
7,1552,4,1532995200
7,1553,5,1527465600
7,1554,5,1527465600
7,1555,4,1523577600
7,1556,3,1523577600
7,1557,4,1523577600
7,1558,4,1523577600
7,1559,4,1523577600
7,1560,3,1523577600
7,1561,5,1523577600
7,1562,5,1517356800
7,1563,4,1516060800
7,1564,5,1516060800
7,1565,4,1515801600
7,1566,5,1515801600
7,1567,5,1515024000
7,1568,4,1515024000
7,1569,5,1515024000
7,1570,4,1514419200
7,1571,4,1513555200
7,1572,4,1513555200
7,1573,4,1511654400
7,1574,5,1511654400
7,1575,4,1511654400
7,1576,5,1509580800
7,1577,4,1507420800
7,1578,5,1507420800
7,1579,4,1502409600
7,1580,4,1499817600
7,1581,4,1499817600
7,1582,5,1492905600
7,1583,5,1492905600
7,1584,5,1485043200
7,1585,4,1484956800
7,1586,5,1484092800
7,1587,5,1476576000
7,1588,4,1464998400
7,1589,3,1464998400
7,1590,5,1464825600
7,1591,3,1464825600
7,1592,2,1464652800
7,1593,3,1462492800
7,1594,4,1462492800
7,1595,5,1459987200
7,1596,4,1458864000
7,1597,4,1456358400
7,1598,5,1455494400
7,1599,4,1453075200
7,1600,5,1444089600
7,1601,5,1441843200
7,1602,5,1427414400
7,1603,5,1424736000
7,1604,4,1420675200
7,1605,5,1413763200
7,1606,5,1413763200
7,1607,1,1409788800
7,1608,4,1405814400
7,1609,5,1405814400
7,1610,5,1405814400
7,1611,4,1405209600
7,1612,4,1405209600
7,1613,3,1402185600
7,1614,4,1400457600
7,1615,3,1400457600
7,1616,4,1398729600
7,1617,4,1398556800
7,1618,4,1398297600
7,1619,4,1398297600
7,1620,5,1398297600
7,1621,3,1396915200
7,1622,4,1396742400
7,1623,4,1396396800
7,1624,5,1395705600
7,1625,5,1393286400
7,1626,4,1393286400
7,1627,5,1393113600
7,1628,4,1392768000
7,1629,5,1391731200
7,1630,3,1391731200
7,1631,3,1390003200
7,1632,4,1390003200
7,1633,5,1386028800
7,1634,2,1385683200
7,1635,3,1384300800
7,1636,5,1384300800
7,1637,5,1384128000
7,1638,5,1384041600
7,1639,4,1383868800
7,1640,5,1383868800
7,1641,5,1379894400
7,1642,4,1379894400
7,1643,4,1379289600
7,1644,5,1375142400
7,1645,5,1372809600
7,1646,5,1372809600
7,1647,4,1368748800
7,1648,2,1366934400
7,1649,5,1366675200
7,1650,5,1366502400
7,1651,5,1366502400
7,1652,5,1365984000
7,1653,4,1362096000
7,1654,4,1361059200
7,1655,5,1360195200
7,1656,4,1359936000
7,1657,5,1359936000
7,1658,5,1359849600
7,1659,5,1359849600
7,1660,4,1359849600
7,1661,5,1359244800
7,1662,5,1359244800
7,1663,5,1359244800
7,1664,4,1358726400
7,1665,5,1358726400
7,1666,4,1358726400
7,1667,4,1358726400
7,1668,5,1358726400
7,1669,5,1358726400
7,1670,5,1358726400
7,1671,5,1358726400
7,1672,5,1356480000
7,1673,5,1354147200
7,1674,4,1354060800
7,1675,5,1351728000
7,1676,5,1350518400
7,1677,4,1350518400
7,1678,5,1349136000
7,1679,5,1340409600
7,1680,5,1340409600
7,1681,5,1338854400
7,1682,4,1338854400
7,1683,5,1338249600
7,1684,4,1331510400
7,1685,5,1328054400
7,1686,5,1327190400
7,1687,5,1327190400
7,1688,4,1326240000
7,1689,3,1325548800
7,1690,4,1325548800
7,1691,5,1325116800
7,1692,5,1324684800
7,1693,5,1307232000
7,1694,4,1303776000
7,1695,4,1303257600
7,1696,3,1300320000
7,1697,3,1299196800
7,1698,4,1297036800
7,1699,4,1297036800
7,1700,5,1297036800
7,1701,5,1297036800
7,1702,5,1296777600
7,1703,5,1295049600
7,1704,4,1292976000
7,1705,5,1289088000
7,1706,5,1283817600
7,1707,5,1267056000
7,1708,5,1267056000
7,1709,3,1239840000
7,1710,3,1238457600
7,1711,5,1234742400
7,1712,4,1234569600
7,1713,3,1229904000
7,1714,3,1229040000
7,1715,1,1228867200
7,1716,4,1228003200
7,1717,5,1228003200
8,413,5,1426291200
8,437,4,1440979200
8,496,5,1401753600
8,524,5,1404345600
8,527,1,1376438400
8,549,5,1275436800
8,1625,5,1433635200
8,1648,3,1367020800
8,1718,3,1501891200
8,1719,3,1480377600
8,1720,4,1475798400
8,1721,2,1458259200
8,1722,4,1446163200
8,1723,5,1445990400
8,1724,2,1445990400
8,1725,1,1445299200
8,1726,5,1442534400
8,1727,5,1433289600
8,1728,5,1432684800
8,1729,4,1426550400
8,1730,2,1425772800
8,1731,5,1421280000
8,1732,1,1417564800
8,1733,1,1416528000
8,1734,3,1415836800
8,1735,5,1414627200
8,1736,5,1414454400
8,1737,3,1413849600
8,1738,2,1413417600
8,1739,5,1410998400
8,1740,5,1410825600
8,1741,5,1406419200
8,1742,1,1405468800
8,1743,5,1405209600
8,1744,5,1403740800
8,1745,5,1403395200
8,1746,1,1402531200
8,1747,3,1395964800
8,1748,4,1392595200
8,1749,4,1390089600
8,1750,5,1389571200
8,1751,4,1389398400
8,1752,3,1389312000
8,1753,4,1389225600
8,1754,3,1389225600
8,1755,3,1389225600
8,1756,3,1389052800
8,1757,3,1388966400
8,1758,4,1388966400
8,1759,5,1388966400
8,1760,5,1388793600
8,1761,5,1388793600
8,1762,5,1388620800
8,1763,4,1388620800
8,1764,5,1387670400
8,1765,5,1387670400
8,1766,5,1387411200
8,1767,5,1386892800
8,1768,4,1386115200
8,1769,5,1385337600
8,1770,3,1385164800
8,1771,5,1381968000
8,1772,5,1381536000
8,1773,5,1381536000
8,1774,5,1379289600
8,1775,5,1379289600
8,1776,5,1377993600
8,1777,4,1376092800
8,1778,5,1370390400
8,1779,3,1368576000
8,1780,5,1366329600
8,1781,5,1366329600
8,1782,4,1366329600
8,1783,5,1365292800
8,1784,5,1363651200
8,1785,3,1362787200
8,1786,5,1350259200
8,1787,1,1343779200
8,1788,4,1332028800
8,1789,1,1326844800
8,1790,5,1320105600
8,1791,4,1313884800
8,1792,4,1312416000
8,1793,5,1311984000
8,1794,5,1311638400
8,1795,5,1311638400
8,1796,5,1311292800
8,1797,5,1308009600
8,1798,5,1307577600
8,1799,4,1304121600
8,1800,4,1299888000
8,1801,4,1297900800
8,1802,5,1297209600
8,1803,4,1296950400
8,1804,4,1296777600
8,1805,5,1293753600
8,1806,5,1290816000
8,1807,5,1290729600
8,1808,5,1282953600
8,1809,5,1274572800
9,60,4,1494028800
9,62,5,1494720000
9,248,4,1494288000
9,544,5,1495497600
9,554,5,1493769600
9,1565,4,1499990400
9,1598,5,1495497600
9,1632,4,1499212800
9,1730,5,1495324800
9,1778,4,1500076800
9,1810,4,1524960000
9,1811,5,1524873600
9,1812,4,1524528000
9,1813,4,1515110400
9,1814,4,1504656000
9,1815,4,1504483200
9,1816,4,1504396800
9,1817,4,1503619200
9,1818,4,1503446400
9,1819,5,1502755200
9,1820,4,1502668800
9,1821,5,1502582400
9,1822,4,1501286400
9,1823,4,1500940800
9,1824,4,1500940800
9,1825,4,1500681600
9,1826,4,1500249600
9,1827,4,1500249600
9,1828,4,1500163200
9,1829,4,1499558400
9,1830,5,1498521600
9,1831,5,1498521600
9,1832,5,1498176000
9,1833,5,1497916800
9,1834,5,1497484800
9,1835,4,1497312000
9,1836,4,1496966400
9,1837,4,1496793600
9,1838,5,1496620800
9,1839,5,1496361600
9,1840,5,1496188800
9,1841,5,1496016000
9,1842,5,1495843200
9,1843,5,1495497600
9,1844,5,1495324800
9,1845,5,1494806400
9,1846,5,1494806400
9,1847,5,1494806400
9,1848,4,1494806400
9,1849,5,1494720000
9,1850,4,1494720000
9,1851,5,1494547200
9,1852,5,1494547200
9,1853,5,1494460800
9,1854,5,1494288000
9,1855,4,1494115200
9,1856,4,1493769600
9,1857,4,1493769600
10,1158,5,1445817600
10,1656,4,1165622400
10,1858,1,1535155200
10,1859,3,1535155200
10,1860,5,1512432000
10,1861,3,1511827200
10,1862,4,1509753600
10,1863,5,1502841600
10,1864,2,1498348800
10,1865,3,1493510400
10,1866,5,1493164800
10,1867,5,1492905600
10,1868,5,1486512000
10,1869,4,1486339200
10,1870,4,1485043200
10,1871,4,1479600000
10,1872,3,1477785600
10,1873,5,1475539200
10,1874,5,1471478400
10,1875,4,1470873600
10,1876,5,1462233600
10,1877,5,1460851200
10,1878,3,1460246400
10,1879,1,1460246400
10,1880,4,1450396800
10,1881,5,1448755200
10,1882,5,1448582400
10,1883,5,1448409600
10,1884,5,1448323200
10,1885,5,1447977600
10,1886,2,1446249600
10,1887,4,1445299200
10,1888,5,1428710400
10,1889,4,1428710400
10,1890,3,1428624000
10,1891,2,1427328000
10,1892,2,1426896000
10,1893,5,1426809600
10,1894,4,1426204800
10,1895,4,1422316800
10,1896,5,1416441600
10,1897,5,1415318400
10,1898,5,1412812800
10,1899,5,1391040000
10,1900,3,1389484800
10,1901,3,1385337600
10,1902,5,1373760000
10,1903,3,1368403200
10,1904,5,1338336000
10,1905,5,1312070400
10,1906,5,1293321600
10,1907,5,1290470400
10,1908,5,1287792000
10,1909,5,1287705600
11,1772,4,1383609600
11,1910,3,1510531200
11,1911,4,1506297600
11,1912,3,1440460800
11,1913,4,1405641600
11,1914,2,1386374400
11,1915,4,1380672000
11,1916,5,1372896000
11,1917,4,1345680000
11,1918,3,1323820800
11,1919,5,1318982400
11,1920,4,1310515200
11,1921,4,1310515200
11,1922,5,1307404800
11,1923,4,1298246400
11,1924,5,1296432000
11,1925,5,1291248000
11,1926,3,1288828800
11,1927,4,1288828800
11,1928,5,1286582400
11,1929,3,1286582400
11,1930,5,1286582400
11,1931,3,1286582400
11,1932,4,1285372800
11,1933,4,1282262400
11,1934,5,1280880000
11,1935,4,1273190400
11,1936,5,1270080000
11,1937,4,1270080000
11,1938,5,1268352000
11,1939,4,1268352000
11,1940,4,1265846400
11,1941,4,1264032000
11,1942,5,1262822400
11,1943,4,1262736000
11,1944,4,1258675200
11,1945,5,1258675200
11,1946,4,1258675200
11,1947,4,1257897600
11,1948,4,1257724800
11,1949,4,1257724800
11,1950,4,1257465600
11,1951,4,1257120000
11,1952,4,1257120000
11,1953,4,1257120000
11,1954,4,1256601600
11,1955,4,1256601600
11,1956,3,1256601600
11,1957,4,1256169600
11,1958,4,1255910400
11,1959,4,1255910400
11,1960,4,1255651200
11,1961,4,1255132800
11,1962,4,1252540800
11,1963,5,1252540800
11,1964,4,1252540800
11,1965,5,1251072000
11,1966,4,1250553600
11,1967,4,1250553600
11,1968,4,1244592000
11,1969,4,1244592000
11,1970,5,1243382400
11,1971,4,1243382400
11,1972,5,1243382400
11,1973,5,1243382400
11,1974,4,1242691200
11,1975,5,1241654400
11,1976,4,1238025600
11,1977,5,1237680000
12,39,3,1255392000
12,527,1,1376870400
12,1728,3,1263168000
12,1978,3,1321747200
12,1979,4,1305331200
12,1980,4,1297209600
12,1981,2,1275436800
12,1982,4,1275350400
12,1983,4,1275264000
12,1984,3,1274745600
12,1985,3,1274400000
12,1986,4,1274140800
12,1987,4,1273622400
12,1988,2,1273536000
12,1989,4,1272844800
12,1990,3,1272844800
12,1991,4,1272672000
12,1992,3,1272585600
12,1993,3,1272412800
12,1994,5,1270512000
12,1995,4,1270080000
12,1996,1,1269820800
12,1997,5,1268697600
12,1998,3,1267660800
12,1999,3,1267660800
12,2000,3,1267574400
12,2001,4,1267315200
12,2002,2,1266451200
12,2003,3,1265673600
12,2004,4,1265500800
12,2005,3,1265155200
12,2006,4,1264723200
12,2007,4,1264377600
12,2008,3,1263945600
12,2009,3,1262217600
12,2010,3,1262044800
12,2011,2,1261699200
12,2012,2,1261267200
12,2013,4,1256515200
12,2014,4,1254960000
12,2015,3,1254787200
12,2016,3,1254355200
12,2017,5,1254355200
12,2018,3,1254182400
12,2019,4,1253923200
13,10,5,1425427200
13,245,4,1484956800
13,453,5,1426032000
13,1160,4,1431907200
13,2020,4,1516320000
13,2021,5,1484524800
13,2022,5,1474502400
13,2023,5,1470009600
13,2024,5,1464739200
13,2025,5,1456185600
13,2026,5,1454716800
13,2027,5,1454284800
13,2028,5,1452038400
13,2029,5,1451779200
13,2030,4,1450483200
13,2031,4,1445472000
13,2032,5,1445126400
13,2033,4,1445040000
13,2034,4,1445040000
13,2035,5,1445040000
13,2036,5,1445040000
13,2037,5,1437091200
13,2038,5,1436227200
13,2039,4,1435363200
13,2040,5,1435104000
13,2041,4,1434153600
13,2042,5,1431820800
13,2043,4,1428451200
13,2044,5,1427241600
13,2045,4,1425513600
13,2046,4,1425427200
13,2047,5,1424044800
13,2048,5,1424044800
13,2049,5,1423958400
13,2050,5,1423699200
13,2051,5,1423612800
13,2052,5,1414800000
13,2053,4,1409356800
13,2054,5,1409356800
13,2055,5,1381276800
13,2056,4,1381190400
13,2057,5,1381190400
13,2058,5,1381190400
13,2059,4,1381190400
13,2060,4,1381190400
14,1742,4,1405555200
14,2061,5,1309824000
14,2062,5,1302912000
14,2063,5,1302739200
14,2064,5,1301011200
14,2065,4,1300924800
14,2066,4,1300838400
14,2067,5,1300320000
14,2068,5,1300233600
14,2069,4,1299974400
14,2070,5,1299542400
14,2071,4,1298851200
14,2072,5,1297036800
14,2073,5,1295136000
14,2074,5,1294963200
14,2075,3,1293926400
14,2076,5,1288137600
14,2077,5,1276041600
14,2078,5,1258761600
14,2079,5,1258675200
14,2080,5,1258243200
14,2081,5,1256256000
15,280,5,1387324800
15,1763,1,1388102400
15,2082,1,1412899200
15,2083,5,1409788800
15,2084,4,1407110400
15,2085,5,1402531200
15,2086,4,1401753600
15,2087,4,1401148800
15,2088,4,1398643200
15,2089,1,1398211200
15,2090,2,1397433600
15,2091,3,1397174400
15,2092,5,1396310400
15,2093,5,1394582400
15,2094,5,1394496000
15,2095,4,1393891200
15,2096,1,1393459200
15,2097,2,1393372800
15,2098,1,1389830400
15,2099,1,1389657600
15,2100,5,1389657600
15,2101,5,1388793600
15,2102,2,1388707200
15,2103,5,1388102400
15,2104,2,1388016000
15,2105,5,1352678400
15,2106,5,1352505600
15,2107,2,1351555200
15,2108,4,1351382400
15,2109,5,1349481600
15,2110,1,1346025600
15,2111,5,1342310400
15,2112,5,1322956800
15,2113,5,1317168000
15,2114,5,1316995200
15,2115,2,1314057600
16,155,5,1511136000
16,253,5,1481328000
16,2051,5,1426636800
16,2079,4,1343779200
16,2116,5,1529280000
16,2117,5,1517702400
16,2118,4,1496620800
16,2119,2,1496620800
16,2120,5,1495152000
16,2121,3,1494979200
16,2122,3,1491004800
16,2123,3,1489536000
16,2124,4,1487894400
16,2125,5,1482451200
16,2126,5,1480291200
16,2127,4,1479600000
16,2128,5,1476403200
16,2129,3,1472774400
16,2130,3,1470355200
16,2131,2,1470268800
16,2132,4,1470009600
16,2133,4,1468886400
16,2134,4,1468627200
16,2135,2,1467849600
16,2136,4,1467417600
16,2137,4,1467244800
16,2138,4,1466121600
16,2139,5,1465862400
16,2140,2,1465603200
16,2141,3,1462492800
16,2142,2,1461974400
16,2143,4,1461369600
16,2144,3,1461283200
16,2145,3,1460937600
16,2146,4,1460332800
16,2147,3,1460073600
16,2148,4,1460073600
16,2149,5,1459468800
16,2150,4,1459036800
16,2151,4,1459036800
16,2152,4,1459036800
16,2153,4,1458691200
16,2154,3,1458691200
16,2155,3,1457308800
16,2156,4,1457136000
16,2157,4,1457136000
16,2158,4,1455667200
16,2159,5,1454803200
16,2160,4,1454630400
16,2161,2,1454544000
16,2162,3,1454371200
16,2163,5,1454371200
16,2164,5,1454371200
16,2165,3,1453939200
16,2166,3,1453852800
16,2167,5,1453420800
16,2168,5,1453075200
16,2169,4,1453075200
16,2170,4,1453075200
16,2171,4,1452988800
16,2172,5,1452124800
16,2173,4,1450915200
16,2174,4,1450915200
16,2175,5,1450224000
16,2176,2,1449964800
16,2177,3,1449878400
16,2178,3,1449619200
16,2179,3,1449532800
16,2180,4,1449446400
16,2181,5,1449360000
16,2182,5,1449100800
16,2183,3,1449014400
16,2184,4,1447459200
16,2185,4,1445212800
16,2186,5,1445212800
16,2187,2,1445212800
16,2188,2,1445126400
16,2189,5,1442880000
16,2190,5,1441670400
16,2191,4,1441670400
16,2192,5,1441238400
16,2193,4,1441152000
16,2194,3,1440720000
16,2195,4,1440720000
16,2196,4,1440374400
16,2197,3,1440374400
16,2198,4,1439683200
16,2199,5,1439683200
16,2200,4,1438819200
16,2201,3,1438387200
16,2202,5,1438128000
16,2203,5,1438128000
16,2204,5,1437350400
16,2205,5,1436659200
16,2206,5,1436572800
16,2207,5,1436140800
16,2208,4,1435968000
16,2209,5,1435708800
16,2210,4,1435190400
16,2211,4,1435104000
16,2212,4,1434931200
16,2213,3,1434931200
16,2214,4,1434931200
16,2215,4,1434758400
16,2216,4,1433635200
16,2217,4,1433462400
16,2218,5,1433289600
16,2219,4,1433289600
16,2220,5,1433203200
16,2221,5,1432857600
16,2222,5,1432857600
16,2223,4,1431302400
16,2224,4,1431043200
16,2225,4,1430784000
16,2226,4,1430784000
16,2227,5,1430784000
16,2228,5,1430179200
16,2229,5,1430179200
16,2230,4,1429315200
16,2231,5,1428796800
