user_id,item_id,rating,timestamp
137,20198,4,1406073600
187,24267,4,1219017600
345,36032,5,1492300800
665,1898,5,1459123200
822,7058,4,1527897600
6,1308,5,1510358400
891,45721,3,1453507200
462,1565,2,1438732800
546,29797,5,1380672000
748,20902,4,1442707200
337,17492,3,1243728000
416,2643,5,1528675200
866,16498,4,1260489600
42,5924,4,1418774400
720,65327,5,1499040000
610,9664,5,1284336000
263,34058,1,1346198400
399,44329,4,1410739200
735,2870,4,1321747200
123,17517,5,1225670400
741,33326,3,1365897600
42,5966,4,1396051200
884,2388,5,1370044800
429,4765,4,1339113600
177,22658,3,1492819200
395,18173,5,1275609600
194,24697,4,1356048000
72,11380,5,1375747200
282,14448,2,1425600000
246,14364,5,1330387200
441,47243,3,1532131200
219,3325,4,1391040000
883,16108,4,1444780800
403,44875,5,1350864000
501,10345,5,1391299200
214,25746,4,1514419200
133,18539,5,1498608000
369,19333,3,1365033600
2,221,3,1490832000
523,9881,4,1501372800
354,1720,5,1474070400
129,18230,5,1463270400
802,8329,4,1386633600
795,71828,3,1334188800
523,9941,3,1451520000
802,36755,4,1294272000
197,12370,5,1276732800
552,55106,2,1351728000
639,57006,4,1342137600
414,10182,5,1434672000
835,75461,2,1456963200
20,2837,5,1297209600
20,2749,2,1352764800
848,76480,4,1532995200
907,50625,5,1505433600
785,29363,4,1534377600
899,78641,5,1460419200
618,57871,3,1327968000
775,21601,2,1450656000
816,52748,4,1323302400
194,24670,3,1368316800
632,7554,4,1269561600
320,16126,3,1444867200
83,10423,4,1249344000
891,78149,3,1426723200
885,57667,5,1288656000
775,45623,4,1393027200
214,28248,3,1344038400
694,5862,3,1430352000
748,8020,4,1489363200
155,616,3,1198454400
595,57184,5,1301443200
42,5965,4,1397001600
251,1822,5,1500854400
280,4722,3,1340841600
119,2480,5,1203724800
523,40858,4,1359504000
837,75980,4,1256256000
741,17508,4,1261094400
523,50723,4,1531612800
345,9589,5,1374796800
406,5889,3,1415491200
552,55134,5,1336435200
150,18428,3,1513382400
560,3815,4,1172880000
597,1595,3,1348704000
811,10313,5,1489795200
150,9256,5,1470009600
386,2292,4,1438300800
249,1702,5,1511222400
393,5695,5,1292112000
70,11155,5,1402963200
215,28665,5,1333670400
372,42170,4,1338249600
765,44788,5,1460678400
790,69664,3,1370217600
372,42226,4,1238371200
142,7432,5,1327881600
54,7829,3,1290470400
358,4154,5,1465430400
377,11137,5,1436486400
795,71537,3,1371513600
372,416,2,1287792000
42,3422,5,1356393600
705,35998,4,1344384000
117,16879,4,1313452800
802,73171,3,1308441600
349,41139,5,1497571200
680,63156,2,1373155200
547,2545,5,1302134400
791,70519,4,1531785600
215,8650,5,1308873600
720,24166,4,1494979200
32,4513,4,1367280000
395,10094,2,1265673600
187,23558,4,1343001600
333,1882,5,1169424000
302,35549,4,1329091200
369,41882,4,1424649600
640,19247,4,1438387200
837,41362,3,1230854400
56,8168,5,1428451200
80,2723,4,1398643200
399,44211,5,1508803200
589,57034,5,1321747200
837,21811,5,1238976000
650,6623,5,1501632000
737,66562,4,1407888000
140,4761,4,1384732800
328,37686,4,1440460800
834,8273,5,1289606400
251,33221,4,1383004800
548,19410,5,1422316800
143,1608,4,1309564800
216,28747,5,1481328000
94,14621,3,1299715200
816,6950,3,1350604800
276,612,5,1311724800
623,58018,4,1303171200
63,9854,5,1506211200
120,5586,4,1483056000
776,50251,3,1227830400
164,21705,5,1498435200
496,49636,4,1339113600
372,29630,5,1240012800
334,8217,4,1419984000
150,14948,4,1317427200
577,55402,3,1319673600
415,7724,4,1273449600
653,40498,3,1433030400
117,16875,4,1316822400
809,68143,3,1320883200
151,12081,4,1450569600
6,1424,5,1508025600
716,3987,4,1496275200
399,44270,3,1442448000
92,14378,4,1530230400
261,14316,5,1296518400
296,35226,4,1481241600
381,42659,5,1509580800
720,9293,4,1341100800
80,12806,4,1416182400
639,61332,4,1263513600
388,43690,5,1411603200
261,33921,5,1391040000
177,22609,3,1521331200
741,66957,4,1319932800
251,32919,3,1408579200
216,4477,5,1387756800
347,41017,5,1350604800
764,22427,4,1473811200
639,60602,4,1518480000
63,9892,2,1496966400
302,35816,4,1236470400
769,356,5,1519344000
339,2928,3,1527897600
523,52245,3,1379030400
793,10048,3,1443916800
316,36248,5,1500768000
100,15871,5,1269734400
63,10149,5,1401321600
77,12263,4,1363219200
655,8457,5,1366502400
571,55795,5,1347408000
821,3394,5,1363564800
214,26116,4,1459123200
172,5570,2,1508630400
764,11352,4,1367020800
523,50832,5,1520812800
802,74200,3,1288483200
324,21221,4,1218326400
673,62387,4,1534291200
815,74831,3,1284595200
891,23665,5,1355097600
182,22823,5,1473724800
825,5570,1,1509667200
421,46257,4,1387238400
137,19794,5,1503619200
806,11054,5,1341360000
507,2495,5,1196899200
335,39150,3,1260835200
299,9427,4,1224115200
466,37646,4,1509321600
95,15011,5,1297209600
764,24981,4,1356739200
891,64620,5,1358812800
741,58869,3,1374192000
265,11834,5,1472947200
795,71809,5,1336262400
802,72601,3,1381363200
194,24675,3,1367020800
537,8176,3,1428883200
80,12874,2,1396915200
338,40077,4,1358812800
589,56897,5,1388275200
764,16908,4,1476403200
133,18741,5,1413936000
63,9995,3,1461283200
437,47007,4,1487116800
187,4023,5,1525219200
533,53343,5,1470787200
56,9348,5,1236556800
639,61487,5,1234137600
523,10694,4,1374364800
486,49167,4,1356566400
734,58216,4,1431475200
565,37603,4,1216166400
721,66006,5,1471737600
415,11989,4,1275868800
877,77690,3,1528588800
219,27649,4,1352678400
386,42898,3,1514332800
312,36104,4,1305504000
219,10654,5,1381276800
795,7134,3,1382227200
128,17893,4,1362009600
117,17007,4,1266364800
231,29651,5,1325980800
507,50130,4,1232150400
802,73019,3,1315785600
716,9934,3,1492560000
397,21423,5,1338336000
793,48,4,1471564800
809,74570,2,1334534400
891,12572,5,1359676800
74,11508,4,1343174400
265,34145,1,1458950400
240,10753,5,1479600000
381,42559,5,1523404800
636,60002,4,1348531200
56,9432,5,1232496000
129,2091,4,1405209600
358,41528,5,1490227200
802,8945,3,1294444800
730,66358,4,1471219200
717,52431,5,1526774400
127,17736,4,1354492800
32,4976,3,1322092800
523,5971,5,1472860800
549,15947,4,1319328000
114,8307,4,1401926400
748,4270,5,1320019200
713,31065,5,1242950400
629,6425,4,1254614400
191,24493,5,1220659200
734,63732,3,1432339200
688,10019,3,1495324800
741,2562,3,1413676800
214,26325,4,1449532800
774,20627,5,1395360000
95,15298,5,1228003200
844,8162,1,1420848000
334,39045,4,1418256000
427,46454,5,1338076800
321,37332,3,1514764800
222,21144,2,1430697600
2,378,4,1446422400
705,64730,5,1506297600
414,10008,4,1423180800
627,6000,4,1425168000
809,74569,2,1334620800
507,50235,5,1214611200
36,5439,4,1484956800
6,708,3,1532908800
251,12855,4,1405468800
523,9906,5,1359417600
421,46268,3,1316995200
56,8435,3,1369526400
523,424,4,1375920000
320,36611,3,1499644800
187,23331,5,1418860800
56,8282,3,1406160000
128,18083,3,1325980800
391,2913,5,1502928000
329,37778,4,1476316800
639,60937,5,1386979200
639,21328,4,1529625600
763,39268,4,1294272000
85,2383,3,1397520000
741,47367,4,1480464000
797,72355,4,1295827200
187,23584,3,1340150400
792,70623,1,1323561600
466,6319,4,1434844800
18,2480,4,1341187200
636,11539,4,1334102400
251,6935,3,1408665600
802,476,3,1427414400
187,21289,4,1228176000
214,22109,3,1462838400
644,1702,5,1352419200
720,65171,5,1523923200
636,59376,4,1490140800
32,5044,4,1308873600
833,75342,4,1324512000
433,3482,4,1330819200
588,20042,4,1528502400
133,17106,5,1413936000
744,2831,4,1462060800
77,12191,5,1392163200
816,10070,4,1293235200
320,14522,2,1446768000
780,6671,2,1323043200
775,33439,5,1354233600
816,21529,5,1345248000
410,45263,5,1315440000
330,38635,4,1509321600
677,37696,2,1437955200
694,42575,4,1470614400
214,26108,5,1459296000
190,24424,3,1309305600
741,8602,3,1266883200
359,4190,4,1335225600
586,31500,3,1261094400
844,22326,3,1347235200
304,2880,5,1404172800
42,6113,4,1298073600
170,22181,3,1376352000
629,22815,3,1362441600
639,60521,4,1523404800
512,10240,3,1233360000
663,22318,5,1467676800
320,25422,2,1465257600
235,30241,4,1496880000
256,33723,4,1414368000
225,15262,5,1511136000
214,28076,4,1367280000
100,13859,5,1274054400
137,4673,5,1407974400
607,57614,4,1231632000
235,30413,3,1480204800
128,18121,4,1324166400
42,5269,5,1447286400
816,18639,4,1329523200
372,42215,5,1240099200
56,8824,5,1339891200
189,2094,5,1426377600
327,37510,3,1527811200
720,65381,5,1489795200
95,5026,3,1315872000
56,8769,5,1351382400
688,40782,3,1494720000
429,12324,3,1336780800
844,12250,3,1389398400
187,23120,4,1504051200
555,55332,4,1340236800
810,74660,5,1224374400
72,11365,5,1465948800
845,76434,4,1410652800
120,17269,3,1316995200
819,6587,4,1414972800
787,70246,5,1430956800
577,4849,5,1313107200
451,47752,5,1444521600
329,21846,3,1204070400
837,75611,4,1311292800
636,11461,3,1441497600
378,42289,3,1534982400
165,21859,3,1508716800
235,30800,5,1353801600
684,615,3,1464739200
338,39802,4,1424908800
507,29630,4,1437091200
333,13024,2,1375833600
338,39605,3,1464739200
56,8133,5,1431216000
71,155,4,1427673600
193,321,4,1500681600
77,12212,3,1380326400
523,20507,5,1405209600
214,27186,4,1400544000
802,72960,4,1320019200
826,7501,4,1217376000
639,43322,3,1247184000
509,4986,3,1320019200
128,6411,4,1349913600
737,25427,4,1233532800
77,10720,5,1473292800
523,51059,4,1502582400
94,2497,3,1322956800
734,15820,3,1292716800
523,7655,3,1386633600
453,122,3,1518220800
230,4014,4,1285372800
133,18744,5,1413936000
795,72101,3,1299283200
629,58841,4,1400371200
438,25524,4,1513468800
129,6219,5,1527206400
53,7663,5,1299628800
414,36125,4,1420934400
414,11056,4,1402272000
680,63024,5,1437955200
629,17677,5,1523923200
95,15132,4,1271548800
256,31554,5,1393718400
424,46359,3,1505606400
542,54279,5,1364947200
737,66574,5,1359936000
369,23442,3,1379548800
185,4559,5,1394150400
523,22336,5,1362096000
590,20431,5,1441843200
765,69466,4,1450224000
214,28306,5,1343952000
802,73977,4,1296691200
251,31894,1,1530057600
811,946,4,1518220800
63,6071,5,1398038400
748,253,5,1482105600
150,20865,4,1500681600
197,13438,4,1277424000
293,13804,5,1304640000
495,49521,5,1315180800
434,46818,5,1381622400
673,34327,4,1467072000
235,30708,5,1384732800
77,12256,5,1366156800
386,43641,4,1316563200
464,48310,4,1526860800
194,24693,5,1359936000
555,55402,2,1321488000
891,78330,3,1359936000
872,34473,3,1300924800
802,10717,4,1480809600
312,36101,5,1309046400
737,1767,4,1432425600
523,3985,5,1403740800
523,16441,4,1409443200
125,17565,2,1364428800
720,65734,4,1382054400
115,16605,4,1334793600
824,5959,3,1399248000
39,189,2,1515283200
194,24754,5,1333411200
837,10805,4,1347926400
523,51487,5,1467331200
133,18923,4,1332892800
233,29855,5,1497052800
280,34814,4,1350086400
201,25258,5,1329523200
207,16914,5,1443312000
214,19570,5,1366934400
645,1772,3,1450224000
344,13966,4,1445040000
144,1852,5,1413590400
577,56160,3,1320883200
523,50780,4,1524700800
742,19808,3,1503446400
811,20586,5,1439942400
836,17151,4,1498003200
548,54905,4,1362528000
529,53054,4,1377734400
251,33524,4,1350345600
830,4694,3,1344556800
691,10883,4,1530835200
150,5437,4,1500854400
393,5363,4,1303430400
891,4284,2,1531872000
694,4254,5,1313798400
869,34403,4,1444003200
887,21399,4,1312761600
69,11007,3,1255132800
496,25453,4,1329436800
162,21684,4,1344556800
906,14,5,1517097600
207,12883,5,1394323200
324,13496,4,1218326400
142,2921,5,1326672000
589,56754,5,1473724800
261,12436,4,1319932800
523,52289,3,1378080000
535,54032,3,1269648000
195,24988,4,1355616000
78,12514,3,1336608000
853,7585,5,1371945600
872,15344,4,1358208000
391,40146,5,1500163200
372,22551,4,1237939200
206,4291,5,1188777600
636,49704,4,1475193600
523,52031,4,1402531200
595,16530,5,1307750400
338,39985,4,1391731200
845,3253,5,1413244800
891,11673,3,1365379200
133,10313,5,1352073600
675,12735,4,1440201600
214,17563,1,1385683200
790,4078,4,1452038400
61,9715,3,1146268800
550,55024,1,1229472000
792,35835,3,1304812800
795,72300,5,1259798400
523,4718,3,1506384000
816,13024,3,1351728000
470,48397,5,1514851200
535,53756,4,1321747200
131,18426,5,1520553600
95,14826,5,1381795200
395,12304,2,1327536000
98,15617,4,1487721600
187,23183,4,1472428800
320,37162,4,1447286400
259,273,5,1483315200
219,3078,3,1460073600
395,9387,5,1308268800
442,11311,5,1449100800
70,11218,3,1369008000
763,68106,4,1308787200
523,51163,3,1495670400
135,19278,4,1458259200
826,2727,4,1200182400
414,36397,1,1470528000
891,34802,3,1353801600
587,25658,5,1351209600
821,75073,3,1475452800
18,2517,5,1334966400
637,60301,5,1501459200
891,12151,5,1349136000
296,35214,5,1501891200
830,6045,1,1352937600
71,11288,5,1485129600
44,42,5,1502668800
503,1623,5,1189641600
844,76328,2,1395100800
741,34056,2,1510272000
123,6123,5,1275523200
535,54025,4,1270771200
115,16213,5,1360195200
154,21335,5,1328659200
329,38301,5,1200096000
273,34626,4,1427500800
213,6000,4,1320105600
795,71414,5,1385510400
79,9968,5,1348012800
393,7660,2,1301616000
636,60030,4,1344124800
410,3663,5,1330041600
790,70429,3,1463961600
738,37075,5,1452816000
552,1549,5,1376265600
627,58413,3,1488240000
795,27690,5,1381449600
232,10247,5,1469491200
311,8287,4,1405900800
734,528,5,1375488000
837,61428,3,1258502400
844,253,5,1481587200
226,29470,5,1315872000
136,6256,5,1357948800
897,2709,4,1344124800
748,34731,4,1314662400
726,66121,3,1521676800
402,37846,4,1207612800
393,10571,3,1377648000
790,1933,4,1453075200
129,6676,5,1289174400
355,41376,5,1348012800
128,18011,5,1345852800
523,4768,5,1521676800
777,20558,3,1274313600
629,8190,4,1390176000
677,33845,4,1414195200
100,15844,4,1280793600
347,40918,5,1449100800
546,5865,4,1308182400
862,4205,4,1506902400
213,6310,5,1322784000
128,4533,4,1360800000
586,56213,4,1232064000
92,14387,5,1522886400
876,77672,3,1376784000
861,12622,3,1509321600
414,10882,5,1259798400
61,9727,5,1144886400
694,9523,5,1401235200
523,51025,4,1504483200
727,54627,5,1284508800
891,8403,1,1372723200
176,1610,5,1263772800
429,46518,4,1337644800
475,5697,4,1180051200
56,8342,2,1385596800
251,33274,3,1375488000
179,10756,5,1401321600
805,74450,3,1320019200
764,68568,4,1461974400
639,61229,3,1313712000
35,5321,2,1351468800
265,34162,5,1446940800
134,50,5,1243900800
95,3655,4,1259798400
299,35375,5,1224115200
891,43433,4,1376438400
826,21399,4,1204588800
617,57759,5,1421539200
764,68773,3,1421798400
116,16560,3,1328918400
77,12162,4,1405987200
872,18828,5,1496275200
133,18769,5,1413504000
837,24841,3,1301616000
70,6599,5,1354233600
785,29374,3,1526601600
618,50617,2,1332374400
792,70633,3,1323129600
135,19206,5,1485302400
386,1937,5,1468886400
345,40528,4,1501113600
795,71793,5,1337299200
116,9465,5,1323993600
802,72645,4,1366588800
42,6150,3,1281657600
165,21793,5,1516233600
386,42878,5,1515283200
524,20243,4,1388793600
792,9563,3,1269129600
746,67118,3,1523836800
713,48406,5,1280361600
764,2926,5,1424217600
691,6211,5,1500595200
720,65514,5,1428019200
332,1696,4,1300233600
758,24532,5,1361750400
881,69284,3,1337817600
639,60951,2,1386201600
386,10188,5,1369526400
489,17051,4,1471910400
523,1656,4,1432425600
305,35962,4,1438992000
741,66984,2,1311638400
779,33734,2,1426982400
349,6401,5,1437955200
376,42282,5,1388880000
837,75846,5,1259193600
28,3969,4,1301961600
764,68804,2,1418169600
496,36087,4,1329436800
324,21319,4,1374624000
522,10695,3,1529539200
495,7292,5,1288224000
341,40210,4,1533340800
523,52744,5,1328745600
174,13696,3,1296000000
802,23673,4,1316649600
23,2965,4,1502841600
523,52503,5,1371081600
32,5117,5,1275609600
764,28229,4,1238371200
891,40353,3,1367712000
440,152,5,1497571200
694,50631,5,1425600000
321,21070,5,1522368000
175,583,5,1480896000
147,20664,5,1386028800
320,36290,3,1533081600
264,34080,5,1261699200
100,7843,4,1268956800
566,39221,5,1313884800
214,26795,3,1418256000
478,3565,4,1520467200
165,94,4,1481328000
100,15715,3,1395619200
349,38957,5,1437868800
56,8889,3,1324598400
529,47104,5,1314230400
251,32845,5,1412380800
888,17465,2,1246233600
636,57894,4,1503446400
691,50361,4,1498780800
51,7432,5,1319068800
187,9370,5,1238457600
686,12597,5,1527033600
345,12102,5,1505433600
891,48505,2,1362268800
694,63739,5,1404259200
759,24418,5,1354665600
347,40931,4,1416873600
753,20905,5,1505174400
881,43804,4,1173916800
793,2103,5,1447286400
338,39666,4,1458777600
320,36551,3,1502755200
509,50380,3,1385424000
764,69353,3,1313625600
405,10117,3,1415059200
386,42978,4,1512604800
265,2063,4,1435449600
883,25300,3,1463529600
513,6386,4,1316390400
452,20626,4,1233273600
241,19530,5,1323648000
47,6804,4,1492041600
358,41531,5,1490227200
632,58920,5,1318550400
95,14994,4,1301443200
285,6394,5,1251504000
824,75237,5,1340496000
802,13,5,1518220800
187,24204,5,1231200000
391,1670,5,1451865600
747,31678,4,1347580800
720,65890,5,1341878400
589,56816,5,1451088000
32,4819,4,1338336000
680,62358,3,1518998400
523,6891,5,1378512000
701,18898,4,1521331200
658,62086,5,1268265600
219,29136,4,1359158400
28,4014,4,1233100800
701,1747,4,1517443200
381,16744,5,1510444800
42,5790,4,1450569600
855,14021,4,1290384000
23,3265,5,1411603200
358,16687,4,1507852800
225,8400,5,1533945600
694,63968,3,1346025600
523,50776,5,1524960000
214,28323,3,1343865600
442,41699,5,1408406400
775,21563,5,1532044800
214,26008,4,1463961600
741,43133,5,1445385600
579,56230,3,1491868800
233,29936,5,1414972800
29,4112,3,1405987200
680,58847,4,1315958400
87,12469,2,1303344000
328,17368,5,1370995200
312,36105,5,1304812800
61,9054,5,1146268800
120,1855,3,1472601600
353,16953,4,1410825600
589,12275,3,1357516800
2,433,4,1441756800
523,51000,4,1505692800
522,25563,5,1529625600
677,37090,4,1427414400
48,7019,5,1300406400
872,77463,3,1350345600
131,3279,5,1485302400
234,12787,4,1388793600
235,30891,5,1313107200
429,18014,5,1264118400
555,55389,5,1325116800
414,514,4,1394668800
589,7596,4,1329004800
329,38350,4,1199232000
470,48403,5,1494460800
737,1809,5,1231459200
23,3221,4,1426723200
214,26139,4,1458259200
194,10066,5,1435017600
392,8951,3,1289260800
116,8876,3,1324771200
523,19270,5,1484092800
636,59855,3,1391299200
402,36825,5,1207612800
228,3985,5,1206835200
345,6072,5,1361491200
214,26576,4,1438300800
302,35724,5,1258416000
638,7167,4,1492214400
802,73059,4,1313020800
785,36352,5,1523664000
320,17172,3,1492128000
697,11044,3,1222473600
891,5934,4,1372809600
251,33210,2,1383696000
137,19879,3,1498435200
239,31323,3,1332028800
685,5431,4,1524355200
421,8773,4,1372118400
677,16005,5,1431648000
298,18448,5,1393372800
7,1583,5,1492905600
203,25224,5,1426636800
430,7049,5,1339891200
402,4255,4,1210377600
694,12250,3,1372032000
173,22323,5,1372636800
518,15042,4,1293667200
694,26392,5,1309910400
51,7391,5,1366243200
776,5708,4,1220572800
763,67804,5,1331510400
214,26706,4,1425600000
743,21610,5,1493337600
764,18092,5,1462924800
837,20347,3,1266192000
63,7707,5,1362614400
63,10124,5,1407542400
589,18022,5,1286841600
677,48512,5,1396828800
627,58484,3,1467331200
548,54854,5,1380844800
383,42515,4,1525910400
381,40289,4,1523145600
523,4660,4,1371081600
297,35270,5,1468540800
763,44071,3,1329782400
878,1978,5,1323734400
872,77133,4,1464739200
577,34231,3,1423180800
523,21143,5,1443052800
435,46941,3,1449273600
